Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-01-24,172.15,175.0,170.5,171.64,3533100.0,0.0,1.0,79.189743771012,80.500756084386,78.430736642217,78.955141567566,7066200.0
2014-01-27,172.06,172.53,170.3,171.21,2729400.0,0.0,1.0,79.148343382169,79.364545412795,78.33873577812,78.757339709759,5458800.0
2014-01-28,171.42,173.98,171.32,172.8,2093600.0,0.0,1.0,78.85394061706,80.031551677495,78.807940185012,79.488746579326,4187200.0
2014-01-29,172.16,173.18,171.19,171.95,2762800.0,0.0,1.0,79.194343814217,79.663548221109,78.748139623349,79.097742906916,5525600.0
2014-01-30,174.75,177.0,174.33,176.23,2678700.0,0.0,1.0,80.385755004266,81.420764725351,80.192553189663,81.06656139858,5357400.0
2014-01-31,174.68,175.82,173.175,174.24,2517000.0,0.0,1.0,80.353554701832,80.877959627182,79.661248199506,80.15115280082,5034000.0
2014-02-03,174.6,175.81,171.12,171.74,3402500.0,0.0,1.0,80.316754356194,80.873359583977,78.715939320915,79.001141999614,6805000.0
2014-02-04,173.07,173.662,171.44,173.25,2027500.0,0.0,1.0,79.612947745856,79.885270303581,78.86314070347,79.695748523543,4055000.0
2014-02-05,172.59,173.36,171.2,172.63,2174400.0,0.0,1.0,79.392145672024,79.746348998796,78.752739666554,79.410545844844,4348800.0
2014-02-06,172.9,175.61,172.72,175.12,1999100.0,0.0,1.0,79.534747011374,80.781358719881,79.451946233687,80.555956602844,3998200.0
2014-02-07,175.79,177.58,175.48,176.9,2313600.0,0.0,1.0,80.864159497567,81.687567231231,80.721558158218,81.374764293303,4627200.0
2014-02-10,176.65,176.78,174.56,174.78,2582700.0,0.0,1.0,81.259763213182,81.319563774845,80.298354183374,80.39955513388,5165400.0
2014-02-11,175.23,178.78,175.06,177.7,2701600.0,0.0,1.0,80.606557078097,82.239572415809,80.528356343615,81.742767749688,5403200.0
2014-02-12,177.89,179.38,177.33,178.85,1634500.0,0.0,1.0,81.83016857058,82.515575008099,81.57256615111,82.271772718243,3269000.0
2014-02-13,177.68,179.19,177.45,178.64,1437000.0,0.0,1.0,81.733567663279,82.428174187207,81.627766669568,82.175171810942,2874000.0
2014-02-14,178.94,180.49,178.201,180.14,1908600.0,0.0,1.0,82.313173107086,83.026179803834,81.97322991425,82.865178291665,3817200.0
2014-02-18,180.24,180.395,177.33,178.3,2875600.0,0.0,1.0,82.911178723713,82.982479393388,81.57256615111,82.018770341978,5751200.0
2014-02-19,177.38,178.36,175.57,175.87,1888400.0,0.0,1.0,81.595566367134,82.046370601207,80.762958547061,80.900959843206,3776800.0
2014-02-20,176.07,178.49,176.01,177.87,2138100.0,0.0,1.0,80.992960707302,82.106171162869,80.965360448073,81.82096848417,4276200.0
2014-02-21,178.5,180.2,178.09,179.12,2051700.0,0.0,1.0,82.110771206074,82.892778550894,81.922169434676,82.395973884773,4103400.0
2014-02-24,179.22,181.28,178.9,179.61,1641400.0,0.0,1.0,82.441974316821,83.389583217015,82.294772934267,82.621376001809,3282800.0
2014-02-25,179.97,180.08,178.03,178.7,1397400.0,0.0,1.0,82.786977557183,82.837578032436,81.894569175448,82.202772070171,2794800.0
2014-02-26,178.0,179.0,176.76,177.21,1687400.0,0.91,1.0,82.30123910865,82.763605620496,81.72790463396,81.935969564291,3374800.0
2014-02-27,176.89,179.07,176.77,178.5,1475600.0,0.0,1.0,81.7880122805,82.795971276325,81.732528299079,82.532422364573,2951200.0
2014-02-28,178.79,181.17,178.21,180.38,2387100.0,0.0,1.0,82.666508653008,83.766940951202,82.398336076137,83.401671406844,4774200.0
2014-03-03,179.17,179.94,178.29,179.51,1928700.0,0.0,1.0,82.84220792751,83.198230141631,82.435325397085,82.999412541538,3857400.0
2014-03-04,181.8,184.83,181.14,183.85,2477700.0,0.0,1.0,84.058231853666,85.45920238456,83.753069955847,85.006083202951,4955400.0
2014-03-05,184.31,185.98,183.79,184.34,2215900.0,0.0,1.0,85.2187717984,85.990923873183,84.97834121224,85.232642793755,4431800.0
2014-03-06,184.6,187.09,184.305,185.86,1823100.0,0.0,1.0,85.352858086835,86.504150701333,85.216459965841,85.935439891762,3646200.0
2014-03-07,186.58,188.59,186.05,187.57,1909200.0,0.0,1.0,86.268343780291,87.197700469102,86.023289529013,86.726086627019,3818400.0
2014-03-10,187.27,187.54,185.5,186.22,1838900.0,0.0,1.0,86.587376673465,86.712215631664,85.768987947497,86.101891836027,3677800.0
2014-03-11,186.52,186.685,185.31,185.77,1427900.0,0.0,1.0,86.24060178958,86.316892264035,85.681138310246,85.893826905696,2855800.0
2014-03-12,184.89,187.57,184.31,187.54,1657400.0,0.0,1.0,85.486944375271,86.726086627019,85.2187717984,86.712215631664,3314800.0
2014-03-13,187.96,189.46,185.46,185.86,2383100.0,0.0,1.0,86.906409566639,87.599959334409,85.750493287023,85.935439891762,4766200.0
2014-03-14,185.46,186.43,184.2,185.14,1927600.0,0.0,1.0,85.750493287023,86.198988803514,85.167911482097,85.602536003232,3855200.0
2014-03-17,186.48,187.88,185.96,187.37,1732200.0,0.0,1.0,86.222107129107,86.869420245691,85.981676542946,86.63361332465,3464400.0
2014-03-18,187.7,189.995,187.25,189.4,1770500.0,0.0,1.0,86.786194273559,87.847325418246,86.578129343228,87.572217343698,3541000.0
2014-03-19,189.84,190.25,186.22,186.85,2078800.0,0.0,1.0,87.77565860891,87.965228878767,86.101891836027,86.39318273849,4157600.0
2014-03-20,186.44,188.75,185.86,188.73,1635600.0,0.0,1.0,86.203612468633,87.271679110998,85.935439891762,87.262431780761,3271200.0
2014-03-21,189.98,190.48,187.06,187.33,2868000.0,0.0,1.0,87.840389920569,88.071573176492,86.490279705977,86.615118664176,5736000.0
2014-03-24,187.65,188.56,185.544,188.0,2056700.0,0.0,1.0,86.763075947967,87.183829473747,85.789332074018,86.924904227113,4113400.0
2014-03-25,188.47,189.31,186.98,186.98,2153400.0,0.0,1.0,87.142216487681,87.530604357632,86.45329038503,86.45329038503,4306800.0
2014-03-26,187.86,188.09,184.3,184.31,2327700.0,0.0,1.0,86.860172915455,86.966517213179,85.214148133282,85.2187717984,4655400.0
2014-03-27,183.56,185.25,182.85,183.31,2133200.0,0.0,1.0,84.871996914515,85.653396319536,84.543716691104,84.756405286554,4266400.0
2014-03-28,183.8,184.9,183.52,184.75,1591000.0,0.0,1.0,84.982964877358,85.491568040389,84.853502254041,85.422213063612,3182000.0
2014-03-31,185.79,188.66,185.09,187.66,1631600.0,0.0,1.0,85.903074235933,87.230066124932,85.57941767764,86.767699613085,3263200.0
2014-04-01,188.38,188.54,186.67,188.44,1340500.0,0.0,1.0,87.100603501615,87.17458214351,86.309956766357,87.128345492325,2681000.0
2014-04-02,188.36,189.98,188.15,189.08,1824200.0,0.0,1.0,87.091356171378,87.840389920569,86.99425920389,87.424260059907,3648400.0
2014-04-03,189.77,189.77,187.7,189.17,1412300.0,0.0,1.0,87.743292953081,87.743292953081,86.786194273559,87.465873045973,2824600.0
2014-04-04,189.69,190.0,187.5,188.05,1653100.0,0.0,1.0,87.706303632133,87.849637250806,86.69372097119,86.948022552705,3306200.0
2014-04-07,187.8,188.38,185.51,186.25,1424500.0,0.0,1.0,86.832430924744,87.100603501615,85.773611612616,86.115762831382,2849000.0
2014-04-08,185.82,186.71,184.68,185.33,2111300.0,0.0,1.0,85.916945231288,86.328451426831,85.389847407783,85.690385640483,4222600.0
2014-04-09,185.82,187.02,184.59,186.57,1743500.0,0.0,1.0,85.916945231288,86.471785045504,85.348234421717,86.263720115173,3487000.0
2014-04-10,186.68,187.26,183.5,183.58,1741500.0,0.0,1.0,86.314580431476,86.582753008347,84.844254923804,84.881244244752,3483000.0
2014-04-11,182.41,183.74,180.85,181.07,3041100.0,0.0,1.0,84.340275425892,84.955222886648,83.618983667412,83.720704300018,6082200.0
2014-04-14,182.62,183.48,180.72,182.1,2268500.0,0.0,1.0,84.43737239338,84.835007593568,83.558876020872,84.19694180722,4537000.0
2014-04-15,182.42,185.84,182.29,185.53,3274500.0,0.0,1.0,84.34489909101,85.926192561525,84.28479144447,85.782858942853,6549000.0
2014-04-16,185.44,188.54,184.51,188.15,3635900.0,0.0,1.0,85.741245956786,87.17458214351,85.311245100769,86.99425920389,7271800.0
2014-04-17,182.51,190.03,182.31,189.59,3126300.0,0.0,1.0,84.386512077077,87.863508246161,84.294038774707,87.660066980949,6252600.0
2014-04-21,190.0,191.985,189.61,191.54,2070700.0,0.0,1.0,87.849637250806,88.767434776821,87.669314311186,88.561681679049,4141400.0
2014-04-22,192.04,194.155,191.661,192.05,2334100.0,0.0,1.0,88.792864934972,89.770770107527,88.617628026982,88.797488600091,4668200.0
2014-04-23,192.05,192.62,191.2,191.9,1491200.0,0.0,1.0,88.797488600091,89.061037511843,88.404477065021,88.728133623314,2982400.0
2014-04-24,192.3,192.55,190.01,190.58,1365500.0,0.0,1.0,88.913080228052,89.028671856014,87.854260915924,88.117809827677,2731000.0
2014-04-25,190.6,190.6,187.41,187.78,2216300.0,0.0,1.0,88.127057157913,88.127057157913,86.652107985124,86.823183594507,4432600.0
2014-04-28,188.76,189.27,186.7204,187.93,2128300.0,0.0,1.0,87.276302776116,87.512109697158,86.333260038554,86.892538571284,4256600.0
2014-04-29,188.35,190.08,187.8,189.89,1687700.0,0.0,1.0,87.086732506259,87.886626571753,86.832430924744,87.798776934503,3375400.0
2014-04-30,189.91,191.21,189.8,190.43,1533700.0,0.0,1.0,87.80802426474,88.40910073014,87.757163948436,88.0484548509,3067400.0
2014-05-01,190.3,191.2496,188.73,188.8,1328300.0,0.0,1.0,87.98834720436,88.427410444009,87.262431780761,87.29479743659,2656600.0
2014-05-02,188.98,189.455,187.83,188.0,1878800.0,0.0,1.0,87.378023408722,87.597647501849,86.846301920099,86.924904227113,3757600.0
2014-05-05,187.74,188.42,186.81,187.75,1847800.0,0.0,1.0,86.804688934033,87.119098162088,86.374688078016,86.809312599151,3695600.0
2014-05-06,187.5,188.27,187.16,187.3,2148100.0,0.0,1.0,86.69372097119,87.049743185312,86.536516357162,86.601247668821,4296200.0
2014-05-07,187.62,188.87,186.85,188.35,2655900.0,0.0,1.0,86.749204952611,87.327163092419,86.39318273849,87.086732506259,5311800.0
2014-05-08,188.37,189.83,187.905,188.71,1890100.0,0.0,1.0,87.095979836496,87.771034943792,86.880979408488,87.253184450524,3780200.0
2014-05-09,188.45,189.95,187.69,189.32,1661600.0,0.0,1.0,87.132969157444,87.826518925213,86.781570608441,87.53522802275,3323200.0
2014-05-12,189.54,191.71,189.54,191.63,1962500.0,0.0,1.0,87.636948655356,88.640283986063,87.636948655356,88.603294665115,3925000.0
2014-05-13,192.03,194.14,191.955,192.9,1624700.0,0.0,1.0,88.788241269854,89.76383460985,88.753563781465,89.19050013516,3249400.0
2014-05-14,192.9,193.2799,191.32,192.21,1446400.0,0.0,1.0,89.19050013516,89.366153173011,88.459961046443,88.871467241986,2892800.0
2014-05-15,191.88,192.2,190.46,191.12,1485800.0,0.0,1.0,88.718886293077,88.866843576868,88.062325846255,88.367487744074,2971600.0
2014-05-16,191.97,195.25,191.97,195.16,2944500.0,0.0,1.0,88.760499279143,90.277061437999,88.760499279143,90.235448451933,5889000.0
2014-05-19,195.26,195.78,194.14,195.59,1605300.0,0.0,1.0,90.281685103117,90.522115689278,89.76383460985,90.434266052027,3210600.0
2014-05-20,195.55,196.38,193.2,193.87,1827000.0,0.0,1.0,90.415771391553,90.799535596385,89.329210088714,89.638995651651,3654000.0
2014-05-21,194.58,196.03,194.44,195.25,1544300.0,0.0,1.0,89.967275875062,90.637707317239,89.902544563403,90.277061437999,3088600.0
2014-05-22,195.0,195.94,193.97,195.3,1172400.0,0.0,1.0,90.161469810037,90.596094331173,89.685232302836,90.300179763591,2344800.0
2014-05-23,195.8,197.13,195.5004,196.26,1061700.0,0.0,1.0,90.531363019515,91.14631048027,90.392838012565,90.744051614964,2123400.0
2014-05-27,197.09,197.8,196.52,197.09,1218000.0,0.0,1.0,91.127815819796,91.456096043207,90.864266908044,91.127815819796,2436000.0
2014-05-28,197.16,197.73,196.27,196.37,1633700.0,0.0,1.0,91.160181475626,91.423730387378,90.748675280082,90.794911931267,3267400.0
2014-05-29,197.02,197.94,196.49,197.8,1333400.0,0.0,1.0,91.095450163967,91.520827354866,90.850395912688,91.456096043207,2666800.0
2014-05-30,197.35,199.46,196.89,199.27,2269900.0,0.0,1.0,91.248031112876,92.223624452872,91.035342517427,92.135774815621,4539800.0
2014-06-02,199.36,199.62,198.0,199.17,1312800.0,0.0,1.0,92.177387801688,92.297603094768,91.548569345576,92.089538164437,2625600.0
2014-06-03,199.0,199.18,196.91,197.39,1422800.0,0.0,1.0,92.010935857423,92.094161829555,91.044589847664,91.26652577335,2845600.0
2014-06-04,197.39,198.24,197.25,197.83,1177400.0,0.0,1.0,91.26652577335,91.65953730842,91.201794461692,91.469967038563,2354800.0
2014-06-05,197.81,201.29,197.81,200.34,1744600.0,0.0,1.0,91.460719708326,93.069755169551,91.460719708326,92.630506983297,3489200.0
2014-06-06,201.36,202.62,200.23,201.86,2052400.0,0.0,1.0,93.10212082538,93.684702630307,92.579646666994,93.333304081303,4104800.0
2014-06-09,101.87,102.2,100.82,102.14,1683200.0,0.0,2.0,94.202553123574,94.507715021393,93.231583448697,94.452231039972,1683200.0
2014-06-10,102.88,102.96,101.3501,102.42,3328500.0,0.0,1.0,95.136533477504,95.2105121194,93.721784424557,94.711156286605,3328500.0
2014-06-11,102.06,102.31,101.3,102.18,2491500.0,0.0,1.0,94.378252398076,94.609435653999,93.67545530007,94.489220360919,2491500.0
2014-06-12,101.76,101.95,100.43,100.67,3307900.0,0.455,1.0,94.526141707054,94.70263509271,93.290688007463,93.513627020923,3307900.0
2014-06-13,100.68,101.24,100.33,100.9,1837800.0,0.0,1.0,93.522916146484,94.043107177891,93.197796751855,93.727276908823,1837800.0
2014-06-16,100.25,100.62,99.621,99.81,3152500.0,0.0,1.0,93.123483747368,93.467181393119,92.539197749592,92.714762222692,3152500.0
2014-06-17,99.94,100.0,99.28,99.37,3537200.0,0.0,1.0,92.835520854982,92.891255608348,92.222438567967,92.306040698015,3537200.0
2014-06-18,99.535,100.96,99.48,100.67,3585900.0,0.0,1.0,92.459311269769,93.783011662188,92.408221079184,93.513627020923,3585900.0
2014-06-19,100.68,101.44,100.54,101.03,2523600.0,0.0,1.0,93.522916146484,94.228889689108,93.392868388633,93.848035541113,2523600.0
2014-06-20,101.06,101.35,100.86,101.08,4876500.0,0.0,1.0,93.875902917796,94.14528755906,93.690120406579,93.894481168918,4876500.0
2014-06-23,101.18,101.195,100.38,100.69,2715700.0,0.0,1.0,93.987372424526,94.001306112867,93.244242379659,93.532205272045,2715700.0
2014-06-24,100.34,101.2,99.63,99.68,2482400.0,0.0,1.0,93.207085877416,94.005950675648,92.547557962597,92.594003590401,2482400.0
2014-06-25,99.63,100.36,99.63,100.09,2545200.0,0.0,1.0,92.547557962597,93.225664128538,92.547557962597,92.974857738395,2545200.0
2014-06-26,100.21,100.3,99.16,99.57,3127600.0,0.0,1.0,93.086327245125,93.169929375173,92.110969061237,92.491823209232,3127600.0
2014-06-27,99.57,99.94,99.16,99.64,3244200.0,0.0,1.0,92.491823209232,92.835520854982,92.110969061237,92.556847088157,3244200.0
2014-06-30,99.54,100.84,99.54,99.75,3773600.0,0.0,1.0,92.463955832549,93.671542155458,92.463955832549,92.659027469327,3773600.0
2014-07-01,99.96,100.68,99.77,100.1,3365400.0,0.0,1.0,92.854099106104,93.522916146484,92.677605720448,92.984146863956,3365400.0
2014-07-02,100.045,100.78,99.91,100.07,3471100.0,0.0,1.0,92.933056673371,93.615807402093,92.8076534783,92.956279487273,3471100.0
2014-07-03,100.19,101.09,100.18,100.98,2461400.0,0.0,1.0,93.067748994003,93.903770294478,93.058459868443,93.801589913309,2461400.0
2014-07-07,101.2,101.2,99.71,100.26,2914100.0,0.0,1.0,94.005950675648,94.005950675648,92.621870967083,93.132772872929,2914100.0
2014-07-08,100.02,100.3385,99.53,100.09,2022200.0,0.0,1.0,92.909833859469,93.205692508582,92.454666706988,92.974857738395,2022200.0
2014-07-09,100.54,101.0,100.2,100.61,1782900.0,0.0,1.0,93.392868388633,93.820168164431,93.077038119564,93.457892267558,1782900.0
2014-07-10,99.6,99.98,99.27,99.61,2436400.0,0.0,1.0,92.519690585914,92.872677357226,92.213149442407,92.528979711475,2436400.0
2014-07-11,99.66,100.43,99.55,100.27,2086600.0,0.0,1.0,92.575425339279,93.290688007463,92.47324495811,93.14206199849,2086600.0
2014-07-14,100.74,101.35,100.73,101.09,2261500.0,0.0,1.0,93.578650899849,94.14528755906,93.569361774288,93.903770294478,2261500.0
2014-07-15,100.67,101.64,100.59,101.37,2659500.0,0.0,1.0,93.513627020923,94.414672200324,93.439314016437,94.163865810182,2659500.0
2014-07-16,101.88,102.0,101.25,101.78,2164800.0,0.0,1.0,94.637611213784,94.749080720514,94.052396303452,94.544719958176,2164800.0
2014-07-17,100.97,101.73,100.44,100.45,2218200.0,0.0,1.0,93.792300787748,94.498274330372,93.299977133024,93.309266258585,2218200.0
2014-07-18,100.7,101.35,100.37,101.34,3189800.0,0.0,1.0,93.541494397606,94.14528755906,93.234953254098,94.135998433499,3189800.0
2014-07-21,101.32,101.89,100.86,101.64,2746600.0,0.0,1.0,94.117420182378,94.646900339345,93.690120406579,94.414672200324,2746600.0
2014-07-22,101.87,102.98,101.75,102.86,2861500.0,0.0,1.0,94.628322088224,95.659415025476,94.516852581494,95.547945518746,2861500.0
2014-07-23,102.97,103.25,101.77,102.51,3554000.0,0.0,1.0,95.650125899915,95.910221415619,94.535430832615,95.222826124117,3554000.0
2014-07-24,101.39,102.2,100.6,101.77,3283600.0,0.0,1.0,94.182444061304,94.934863231731,93.448603141998,94.535430832615,3283600.0
2014-07-25,101.5,102.35,101.43,101.66,2337400.0,0.0,1.0,94.284624442473,95.074200115144,94.219600563547,94.433250451446,2337400.0
2014-07-28,101.46,101.63,100.32,100.64,3160400.0,0.0,1.0,94.247467940229,94.405383074764,93.188507626294,93.485759644241,3160400.0
2014-07-29,100.54,100.59,99.54,99.6,4010700.0,0.0,1.0,93.392868388633,93.439314016437,92.463955832549,92.519690585914,4010700.0
2014-07-30,100.15,100.31,98.96,99.47,4676300.0,0.0,1.0,93.03059249176,93.179218500733,91.925186550021,92.398931953623,4676300.0
2014-07-31,99.05,99.195,97.96,98.31,4492200.0,0.0,1.0,92.008788680068,92.1434810007,90.996273993937,91.321393388566,4492200.0
2014-08-01,98.22,99.19,97.74,97.91,4207200.0,0.0,1.0,91.237791258519,92.13883643792,90.791913231599,90.949828366133,4207200.0
2014-08-04,98.12,98.55,97.47,98.29,4540500.0,0.0,1.0,91.144900002911,91.544332402026,90.541106841456,91.302815137445,4540500.0
2014-08-05,97.87,98.75,97.4,97.96,3166300.0,0.0,1.0,90.91267186389,91.730114913243,90.47608296253,90.996273993937,3166300.0
2014-08-06,97.13,98.02,96.76,97.51,3295000.0,0.0,1.0,90.225276572388,91.052008747302,89.881578926637,90.5782633437,3295000.0
2014-08-07,98.0,98.46,97.2701,97.48,2340200.0,0.0,1.0,91.033430496181,91.460730271979,90.355417221495,90.550395967017,2340200.0
2014-08-08,97.4,98.7,97.048,98.64,2415400.0,0.0,1.0,90.47608296253,91.683669285439,90.149105742789,91.627934532074,2415400.0
2014-08-11,99.1,100.32,99.0,99.57,3019400.0,0.0,1.0,92.055234307872,93.188507626294,91.962343052264,92.491823209232,3019400.0
2014-08-12,99.94,100.69,99.86,100.57,2669400.0,0.0,1.0,92.835520854982,93.532205272045,92.761207850496,93.420735765315,2669400.0
2014-08-13,99.94,100.69,99.86,100.57,2139000.0,0.0,1.0,92.835520854982,93.532205272045,92.761207850496,93.420735765315,2139000.0
2014-08-14,100.92,101.73,100.7,101.73,2664800.0,0.0,1.0,93.745855159944,94.498274330372,93.541494397606,94.498274330372,2664800.0
2014-08-15,102.16,102.28,101.16,101.99,2920800.0,0.0,1.0,94.897706729488,95.009176236218,93.968794173404,94.739791594954,2920800.0
2014-08-18,102.74,104.07,102.35,103.79,3812900.0,0.0,1.0,95.436476012016,96.671929711607,95.074200115144,96.411834195904,3812900.0
2014-08-19,104.39,104.75,104.14,104.39,2357800.0,0.0,1.0,96.969181729554,97.303590249744,96.736953590533,96.969181729554,2357800.0
2014-08-20,104.68,105.87,104.4001,105.57,3478900.0,0.0,1.0,97.238566370818,98.343972312557,96.97856374637,98.065298545732,3478900.0
2014-08-21,106.11,106.3,105.41,105.86,2350800.0,0.0,1.0,98.566911326018,98.743404711673,97.916672536759,98.334683186997,2350800.0
2014-08-22,105.78,106.34,105.58,105.77,2306000.0,0.0,1.0,98.26037018251,98.780561213917,98.074587671293,98.251081056949,2306000.0
2014-08-25,106.2,106.23,105.47,105.64,2345000.0,0.0,1.0,98.650513456065,98.678380832748,97.972407290124,98.130322424658,2345000.0
2014-08-26,106.04,106.08,105.115,105.56,3195400.0,0.0,1.0,98.501887447092,98.539043949335,97.642643332714,98.056009420172,3195400.0
2014-08-27,105.48,105.65,104.84,105.3,1904700.0,0.5,1.0,98.446946636082,98.605611605063,97.849619694036,98.278948433632,1904700.0
2014-08-28,105.07,105.1499,104.54,105.04,1786300.0,0.0,1.0,98.064284063834,98.138856599255,97.569622689951,98.036284363425,1786300.0
2014-08-29,105.03,105.36,104.56,105.27,1936500.0,0.0,1.0,98.026951129956,98.334947834449,97.58828915689,98.250948733223,1936500.0
2014-09-02,105.7,106.55,105.49,106.21,3225100.0,0.0,1.0,98.652277772411,99.445602617317,98.456279869552,99.128272679354,3225100.0
2014-09-03,106.67,107.38,106.1603,106.6,2842000.0,0.0,1.0,99.557601418951,100.22026099528,99.081886509011,99.492268784664,2842000.0
2014-09-04,106.77,108.74,106.65,107.25,4582100.0,0.0,1.0,99.650933753645,101.48958074713,99.538934952012,100.09892896018,4582100.0
2014-09-05,107.22,107.881,106.81,107.69,3660500.0,0.0,1.0,100.07092925977,100.6878559921,99.688266687523,100.50959123284,3660500.0
2014-09-08,107.65,107.9,107.33,107.46,2052200.0,0.0,1.0,100.47225829896,100.7055891357,100.17359482794,100.29492686304,2052200.0
2014-09-09,107.61,107.94,107.2,107.47,1901700.0,0.0,1.0,100.43492536508,100.74292206957,100.05226279283,100.30426009651,1901700.0
2014-09-10,107.42,107.78,106.905,107.38,1696200.0,0.0,1.0,100.25759392916,100.59359033406,99.776932405483,100.22026099528,1696200.0
2014-09-11,106.98,107.86,106.75,107.71,1640800.0,0.0,1.0,99.846931656504,100.66825620182,99.632267286706,100.52825769978,1640800.0
2014-09-12,107.02,107.9,106.79,107.01,2091900.0,0.0,1.0,99.884264590382,100.7055891357,99.669600220584,99.874931356913,2091900.0
2014-09-15,107.09,107.3,106.41,107.04,2925000.0,0.0,1.0,99.949597224669,100.14559512753,99.314937348744,99.902931057321,2925000.0
2014-09-16,107.16,108.0,106.38,107.92,3591500.0,0.0,1.0,100.01492985896,100.79892147039,99.286937648336,100.72425560264,3591500.0
2014-09-17,108.35,110.25,108.28,109.58,3439900.0,0.0,1.0,101.12558464182,102.89889900102,101.06025200754,102.27357235857,3439900.0
2014-09-18,109.74,110.26,109.32,109.4,2913600.0,0.0,1.0,102.42290409408,102.90823223449,102.03090828836,102.10557415612,2913600.0
2014-09-19,109.97,110.14,109.015,109.36,4336300.0,0.0,1.0,102.63756846388,102.79623343286,101.74624466754,102.06824122224,4336300.0
2014-09-22,109.52,109.69,108.47,108.5,2351540.0,0.0,1.0,102.21757295775,102.37623792673,101.23758344346,101.26558314387,2351540.0
2014-09-23,108.2,108.58,107.79,107.8,2660305.0,0.0,1.0,100.98558613978,101.34024901162,100.60292356753,100.612256801,2660305.0
2014-09-24,107.9,108.82,107.735,108.69,3120145.0,0.0,1.0,100.7055891357,101.56424661489,100.55159078345,101.44291457979,3120145.0
2014-09-25,108.6,108.63,106.97,107.19,2706843.0,0.0,1.0,101.35891547856,101.38691517897,99.837598423035,100.04292955936,2706843.0
2014-09-26,107.02,108.89,107.02,108.58,2043320.0,0.0,1.0,99.884264590382,101.62957924918,99.884264590382,101.34024901162,2043320.0
2014-09-29,107.95,108.71,107.17,108.53,1928635.0,0.0,1.0,100.75225530304,101.46158104672,100.02426309242,101.29358284427,1928635.0
2014-09-30,108.52,109.77,108.28,108.42,3339454.0,0.0,1.0,101.2842496108,102.45090379449,101.06025200754,101.19091727611,3339454.0
2014-10-01,107.48,107.65,105.41,105.8,4517464.0,0.0,1.0,100.31359332998,100.47225829896,98.381614001796,98.745610107106,4517464.0
2014-10-02,105.9,106.51,104.88,106.1,4719603.0,0.0,1.0,98.838942441801,99.408269683439,97.886952627913,99.02560711119,4719603.0
2014-10-03,107.01,109.75,106.82,109.51,4014140.0,0.0,1.0,99.874931356913,102.43223732755,99.697599920993,102.20823972428,4014140.0
2014-10-06,110.41,110.8375,108.72,109.29,2650338.0,0.0,1.0,103.04823073654,103.44722646736,101.47091428019,102.00290858795,2650338.0
2014-10-07,108.5,108.64,106.3,106.37,3151109.0,0.0,1.0,101.26558314387,101.39624841244,99.21227178058,99.277604414866,3151109.0
2014-10-08,106.67,108.12,104.81,108.02,4438592.0,0.0,1.0,99.557601418951,100.91092027203,97.821619993627,100.81758793733,4438592.0
2014-10-09,108.08,108.32,105.24,105.34,3731943.0,0.0,1.0,100.87358733815,101.09758494141,98.222949032815,98.31628136751,3731943.0
2014-10-10,105.5,105.58,101.2,101.34,7640692.0,0.0,1.0,98.465613103021,98.540278970777,94.452322711145,94.582987979717,7640692.0
2014-10-13,102.99,104.235,97.8409,98.08,8013770.0,0.0,1.0,96.122971502182,97.284959069132,91.317196256411,91.540353868667,8013770.0
2014-10-14,98.55,101.3,98.18,100.16,6940246.0,0.0,1.0,91.979015841732,94.545655045839,91.633686203361,93.481666430319,6940246.0
2014-10-15,98.75,100.23,96.17,99.7,6407177.0,0.0,1.0,92.165680511122,93.546999064605,89.757706275996,93.052337690722,6407177.0
2014-10-16,98.22,105.27,98.0,104.03,9242819.0,0.0,1.0,91.671019137239,98.250948733223,91.465688000911,97.093627783008,9242819.0
2014-10-17,105.95,106.975,105.64,106.4,7120331.0,0.0,1.0,98.885608609148,99.84226503977,98.596278371594,99.305604115275,7120331.0
2014-10-20,105.6,106.49,105.27,106.16,3816850.0,0.0,1.0,98.558945437716,99.3896032165,98.250948733223,99.081606512007,3816850.0
2014-10-21,107.29,108.92,107.14,108.86,3934669.0,0.0,1.0,100.13626189406,101.65757894958,99.996263392016,101.60157954877,3934669.0
2014-10-22,108.53,109.12,106.705,106.86,5500812.0,0.0,1.0,101.29358284427,101.84424361897,99.590267736094,99.734932854871,5500812.0
2014-10-23,111.84,112.65,110.17,112.23,6441826.0,0.0,1.0,104.38288312267,105.1388750337,102.82423313327,104.74687922798,6441826.0
2014-10-24,112.81,114.62,111.89,114.58,4516396.0,0.0,1.0,105.28820676921,106.97752202719,104.42954929002,106.94018909331,4516396.0
2014-10-27,114.39,114.94,113.37,114.79,3667711.0,0.0,1.0,106.76285765739,107.27618549821,105.8108678435,107.13618699617,3667711.0
2014-10-28,115.09,116.47,115.05,116.18,3934929.0,0.0,1.0,107.41618400025,108.70417021904,107.37885106638,108.43350644843,3934929.0
2014-10-29,116.31,117.07,114.31,114.97,4151833.0,0.0,1.0,108.55483848353,109.26416422721,106.68819178963,107.30418519862,4151833.0
2014-10-30,114.93,115.93,114.08,115.0,3996301.0,0.0,1.0,107.26685226474,108.20017561169,106.47352741984,107.33218489903,3996301.0
2014-10-31,116.3,117.1,115.61,116.45,3934506.0,0.0,1.0,108.54550525006,109.29216392762,107.90151214067,108.6855037521,3934506.0
