Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-09-30,85.43,85.59,84.75,85.14,2061300.0,0.0,1.0,80.38054689423721,80.53108988268481,79.74073919333493,80.10768772767595,2061300.0
2013-10-01,84.76,86.84,84.76,86.47,2491700.0,0.0,1.0,79.75014813011292,81.70720697993164,79.75014813011292,81.35907631914657,2491700.0
2013-10-02,85.96,86.46,84.97,86.07,2725300.0,0.0,1.0,80.87922054346986,81.3496673823686,79.94773580245038,80.98271884802757,2725300.0
2013-10-03,86.08,86.46,85.28,85.63,1662000.0,0.0,1.0,80.99212778480556,81.3496673823686,80.23941284256759,80.5687256297967,1662000.0
2013-10-04,85.56,87.29,85.36,87.0,1982800.0,0.0,1.0,80.50286307235088,82.1306091349405,80.31468433679139,81.85774996837922,1982800.0
2013-10-07,86.04,87.16,85.63,86.82,1910500.0,0.0,1.0,80.95449203769367,82.00829295682682,80.5687256297967,81.68838910637568,1910500.0
2013-10-08,87.04,87.45,85.98,86.1,2614700.0,0.0,1.0,81.89538571549113,82.28115212338808,80.89803841702582,81.0109456583615,2614700.0
2013-10-09,86.42,86.48,84.95,85.92,2162300.0,0.0,1.0,81.3120316352567,81.36848525592455,79.92891792889444,80.84158479635796,2162300.0
2013-10-10,86.62,87.68,86.44,87.62,2005800.0,0.0,1.0,81.50021037081619,82.4975576692815,81.33084950881265,82.44110404861365,2005800.0
2013-10-11,86.88,88.31,86.8025,87.95,1764400.0,0.0,1.0,81.74484272704352,83.09032068629391,81.67192346701422,82.75159896228682,1764400.0
2013-10-14,87.24,89.33,87.13,88.62,1608600.0,0.0,1.0,82.0835644510506,84.05003223764732,81.98006614649289,83.38199772641111,1608600.0
2013-10-15,88.52,89.59,88.18,88.73,2721700.0,0.0,1.0,83.28790835863137,84.29466459387466,82.96800450818024,83.48549603096883,2721700.0
2013-10-16,89.0,90.74,89.0,90.23,2965800.0,0.0,1.0,83.73953732397415,85.37669232334173,83.73953732397415,84.89683654766503,2965800.0
2013-10-17,90.0,90.64,89.68,90.57,2231400.0,0.0,1.0,84.68043100177161,85.28260295556198,84.37934502487643,85.21674039811616,2231400.0
2013-10-18,90.77,91.65,90.57,91.26,2761400.0,0.2,1.0,85.59208748593004,86.42188848832753,85.40349634902152,86.05413577135592,2761400.0
2013-10-21,90.6,91.13,88.811,89.59,3557700.0,0.0,1.0,85.4317850195578,85.93155153236536,83.74483729991114,84.4793997781698,3557700.0
2013-10-22,89.85,90.6,89.21,89.7,1799200.0,0.0,1.0,84.72456825615086,85.4317850195578,84.12107661804362,84.58312490346948,1799200.0
2013-10-23,89.26,89.59,88.09,88.74,1981200.0,0.0,1.0,84.16822440227075,84.4793997781698,83.06496625135593,83.6778874463086,1981200.0
2013-10-24,88.73,90.24,88.47,89.77,2026000.0,0.0,1.0,83.66845788946318,85.09232097312247,83.4232894114821,84.64913180138745,2026000.0
2013-10-25,90.11,90.53,89.77,90.45,1705600.0,0.0,1.0,84.96973673413194,85.36577812163982,84.64913180138745,85.29034166687642,1705600.0
2013-10-28,90.53,90.715,90.0,90.36,1757600.0,0.0,1.0,85.36577812163982,85.5402249232802,84.86601160883225,85.20547565526758,1757600.0
2013-10-29,90.55,91.2077,90.41,90.85,1563900.0,0.0,1.0,85.38463723533067,86.00481918905433,85.25262343949471,85.66752394069344,1563900.0
2013-10-30,90.64,91.18,88.21,88.93,2157700.0,0.0,1.0,85.46950324693951,85.97869931659251,83.17812093350103,83.8570490263717,2157700.0
2013-10-31,89.11,89.97,88.53,88.8,1951800.0,0.0,1.0,84.02678104958936,84.83772293829598,83.47986675255466,83.73446478738116,1951800.0
2013-11-01,88.89,89.7,88.35,89.24,2323200.0,0.0,1.0,83.81933079899,84.58312490346948,83.310134729337,84.14936528857989,2323200.0
2013-11-04,89.59,90.4,89.246,90.35,1772800.0,0.0,1.0,84.4793997781698,85.2431938826493,84.15502302268715,85.19604609842216,1772800.0
2013-11-05,90.09,90.09,89.02,89.13,2527300.0,0.0,1.0,84.95087762044109,84.95087762044109,83.94191503798052,84.04564016328021,2527300.0
2013-11-06,89.5,89.89,87.73,88.45,3189700.0,0.0,1.0,84.39453376656097,84.76228648353258,82.7255022049206,83.40443029779125,3189700.0
2013-11-07,89.37,91.1,88.13,88.59,4677800.0,0.0,1.0,84.27194952757043,85.90326286182909,83.10268447873763,83.53644409362722,4677800.0
2013-11-08,88.78,89.9,88.59,89.8,3248100.0,0.0,1.0,83.7156056736903,84.771716040378,83.53644409362722,84.67742047192374,3248100.0
2013-11-11,90.0,90.17,89.42,89.79,2142900.0,0.0,1.0,84.86601160883225,85.0263140752045,84.31909731179756,84.66799091507832,2142900.0
2013-11-12,89.84,90.11,89.03,89.71,3456100.0,0.0,1.0,84.71513869930544,84.96973673413194,83.95134459482595,84.5925544603149,3456100.0
2013-11-13,89.13,90.89,88.84,90.85,2395500.0,0.0,1.0,84.04564016328021,85.70524216807515,83.77218301476286,85.66752394069344,2395500.0
2013-11-14,90.76,92.44,90.42,92.13,2914400.0,0.0,1.0,85.58265792908462,87.16682347911615,85.26205299634015,86.87450721690794,2914400.0
2013-11-15,92.26,92.84,91.6,92.5,2634100.0,0.0,1.0,86.9970914558985,87.54400575293319,86.37474070410038,87.2234008201887,2634100.0
2013-11-18,91.42,93.2,91.42,91.99,2559900.0,0.0,1.0,86.20500868088273,87.88346979936851,86.20500868088273,86.74249342107198,2559900.0
2013-11-19,91.83,93.22,91.62,93.01,3316900.0,0.0,1.0,86.59162051154517,87.90232891305936,86.39359981779124,87.70430821930543,3316900.0
2013-11-20,93.42,93.9875,92.78,93.18,2536700.0,0.0,1.0,88.09092004996788,88.6260474009458,87.48742841186063,87.86461068567766,2536700.0
2013-11-21,93.49,94.84,93.49,93.99,2546200.0,0.0,1.0,88.15692694788585,89.42991712201835,88.15692694788585,88.62840479015715,2546200.0
2013-11-22,93.99,94.77,93.41,94.42,2104500.0,0.0,1.0,88.62840479015715,89.36391022410037,88.08149049312244,89.03387573451046,2104500.0
2013-11-25,93.85,94.07,92.1501,93.24,2012500.0,0.0,1.0,88.49639099432119,88.70384124492055,86.89346062616725,87.92118802675022,2012500.0
2013-11-26,93.24,94.55,92.67,93.74,2588600.0,0.0,1.0,87.92118802675022,89.156459973501,87.38370328656094,88.3926658690215,2588600.0
2013-11-27,93.42,93.73,91.51,92.04,2586400.0,0.0,1.0,88.09092004996788,88.38323631217608,86.28987469249155,86.78964120529912,2586400.0
2013-11-29,91.94,92.28,90.8701,91.49,1178300.0,0.0,1.0,86.69534563684486,87.01595056958934,85.68647734995275,86.2710155788007,1178300.0
2013-12-02,91.22,91.85,90.7,91.2,2066800.0,0.0,1.0,86.0164175439742,86.61047962523602,85.52608058801206,85.99755843028335,2066800.0
2013-12-03,91.28,91.34,89.9,90.56,2843900.0,0.0,1.0,86.07299488504675,86.12957222611932,84.771716040378,85.3940667921761,2843900.0
2013-12-04,90.65,91.27,89.54,89.89,2148200.0,0.0,1.0,85.47893280378494,86.06356532820134,84.43225199394267,84.76228648353258,2148200.0
2013-12-05,89.52,90.82,89.11,89.84,2759200.0,0.0,1.0,84.4133928802518,85.63923527015716,84.02678104958936,84.71513869930544,2759200.0
2013-12-06,90.94,91.05,88.95,89.02,2363400.0,0.0,1.0,85.75238995230228,85.85611507760196,83.87590814006255,83.94191503798052,2363400.0
2013-12-09,89.09,90.03,88.24,88.98,2662600.0,0.0,1.0,84.00792193589851,84.89430027936854,83.2064096040373,83.90419681059883,2662600.0
2013-12-10,88.55,89.51,87.68,87.88,2483900.0,0.0,1.0,83.49872586624551,84.4039633234064,82.67835442069348,82.86694555760198,2483900.0
2013-12-11,87.88,88.2,86.14,86.42,2539200.0,0.0,1.0,82.86694555760198,83.16869137665562,81.2262026664979,81.49023025816982,2539200.0
2013-12-12,85.76,86.48,85.07,86.03,3522200.0,0.0,1.0,80.86787950637172,81.54680759924237,80.21724008403733,81.12247754119821,3522200.0
2013-12-13,85.78,86.5,85.3,86.16,2618400.0,0.0,1.0,80.88673862006256,81.56566671293322,80.43411989148213,81.24506178018875,2618400.0
2013-12-16,86.13,86.841,85.65,86.14,2634300.0,0.0,1.0,81.21677310965246,81.88721460136223,80.76415438107203,81.2262026664979,2634300.0
2013-12-17,85.69,85.97,85.24,85.28,3413100.0,0.0,1.0,80.80187260845373,81.06590020012565,80.37754255040957,80.41526077779127,3413100.0
2013-12-18,85.35,86.0,84.15,85.87,2366100.0,0.0,1.0,80.48126767570925,81.09418887066194,79.34972085425817,80.9716046316714,2366100.0
2013-12-19,85.54,86.8,85.34,86.59,2217500.0,0.0,1.0,80.66042925577236,81.84855341829599,80.47183811886383,81.65053272454206,2217500.0
2013-12-20,86.44,87.15,86.41,86.41,2967700.0,0.0,1.0,81.50908937186067,82.1785879078859,81.48080070132438,81.48080070132438,2967700.0
2013-12-23,87.04,87.634,85.87,85.96,2217600.0,0.0,1.0,82.07486278258622,82.6349784592045,80.9716046316714,81.05647064328022,2217600.0
2013-12-24,86.1,86.48,85.81,86.21,822100.0,0.0,1.0,81.18848443911618,81.54680759924237,80.91502729059884,81.29220956441587,822100.0
2013-12-26,86.5,86.75,85.9,86.31,1232100.0,0.0,1.0,81.56566671293322,81.80140563406887,80.99989330220768,81.38650513287014,1232100.0
2013-12-27,86.39,87.04,85.881,86.68,1501400.0,0.0,1.0,81.46194158763353,82.07486278258622,80.98197714420137,81.7353987361509,1501400.0
2013-12-30,87.16,87.83,86.11,86.16,1635100.0,0.0,1.0,82.18801746473132,82.81979777337486,81.19791399596161,81.24506178018875,1635100.0
2013-12-31,86.15,86.42,85.5,85.94,2331100.0,0.0,1.0,81.23563222334333,81.49023025816982,80.62271102839064,81.03761152958937,2331100.0
2014-01-02,85.82,85.97,85.16,85.48,2565400.0,0.0,1.0,80.92445684744426,81.06590020012565,80.30210609564617,80.60385191469979,2565400.0
2014-01-03,85.8,86.73,85.375,85.54,2259400.0,0.0,1.0,80.90559773375341,81.78254652037802,80.50484156782282,80.66042925577236,2259400.0
2014-01-06,85.76,86.465,85.123,86.31,2316000.0,0.0,1.0,80.86787950637172,81.53266326397423,80.26721673531809,81.38650513287014,2316000.0
2014-01-07,86.42,87.91,86.13,87.9,2812300.0,0.0,1.0,81.49023025816982,82.89523422813826,81.21677310965246,82.88580467129285,2812300.0
2014-01-08,87.56,87.58,86.36,86.65,2712800.0,0.0,1.0,82.56519973854836,82.58405885223921,81.43365291709726,81.70711006561461,2712800.0
2014-01-09,86.49,87.0,85.43,86.09,2141900.0,0.0,1.0,81.55623715608779,82.0371445552045,80.55670413047267,81.17905488227076,2141900.0
2014-01-10,85.95,86.46,85.64,86.2,2389200.0,0.0,1.0,81.0470410864348,81.52794848555152,80.7547248242266,81.28278000757045,2389200.0
2014-01-13,85.95,86.41,84.06,84.29,2583800.0,0.0,1.0,81.0470410864348,81.48080070132438,79.26485484264933,79.48173465009413,2583800.0
2014-01-14,84.5,85.82,84.5,85.69,3453700.0,0.0,1.0,79.67975534384806,80.92445684744426,79.67975534384806,80.80187260845373,3453700.0
2014-01-15,85.85,86.04,84.26,84.44,2970000.0,0.0,1.0,80.95274551798055,81.13190709804364,79.45344597955784,79.6231780027755,2970000.0
2014-01-16,84.25,85.95,83.75,85.9,3187600.0,0.0,1.0,79.44401642271242,81.0470410864348,78.97253858044112,80.99989330220768,3187600.0
2014-01-17,85.9,85.9,84.28,84.31,2859100.0,0.2,1.0,81.1920410742447,81.1920410742447,79.66082912383403,79.68918490069349,2859100.0
2014-01-21,84.78,85.23,84.31,84.49,2090700.0,0.0,1.0,80.13342540482498,80.55876205771683,79.68918490069349,79.85931956185023,2090700.0
2014-01-22,84.76,85.22,83.36,84.53,2444800.0,0.0,1.0,80.11452155358535,80.549310132097,78.79125196681069,79.89712726432951,2444800.0
2014-01-23,84.17,84.74,83.23,83.59,2154400.0,0.0,1.0,79.55685794201602,80.09561770234569,78.66837693375305,79.00864625606653,2154400.0
2014-01-24,83.4,83.55,82.13,82.42,3191400.0,0.0,1.0,78.82905966928998,78.97083855358724,77.62866511557296,77.9027709585477,3191400.0
2014-01-27,81.93,82.0,80.62,81.18,3540800.0,0.0,1.0,77.43962660317659,77.50579008251532,76.2014243469803,76.73073218169017,3540800.0
2014-01-28,81.02,82.63,81.0,81.99,2213400.0,0.0,1.0,76.57950137177305,78.1012613965639,76.56059752053342,77.49633815689549,2213400.0
2014-01-29,81.33,81.91,80.8,81.02,2009800.0,0.0,1.0,76.87251106598744,77.42072275193694,76.37155900813704,76.57950137177305,2009800.0
2014-01-30,81.69,81.7,80.67,81.28,1453300.0,0.0,1.0,77.21278038830093,77.22223231392074,76.2486839750794,76.82525143788835,1453300.0
2014-01-31,80.3,80.95,79.84,80.26,2425500.0,0.0,1.0,75.89896272714608,76.51333789243432,75.46417414863443,75.86115502466681,2425500.0
2014-02-03,80.26,80.628,78.69,78.73,3194400.0,0.0,1.0,75.86115502466681,76.20898588747616,74.37720270235523,74.41501040483452,3194400.0
2014-02-04,79.24,79.545,78.46,78.5,3155300.0,0.0,1.0,74.89705861144527,75.18534234284976,74.1598084130994,74.19761611557868,3155300.0
2014-02-05,78.69,78.83,77.31,78.02,3694500.0,0.0,1.0,74.37720270235523,74.5095296610327,73.07283696682023,73.74392368582737,3694500.0
2014-02-06,78.33,80.09,78.29,79.92,2431600.0,0.0,1.0,74.03693338004176,75.70047228912989,73.99912567756249,75.53978955359297,2431600.0
2014-02-07,80.46,81.62,80.26,81.4,3512500.0,0.0,1.0,76.0501935370632,77.1466169089622,75.86115502466681,76.93867454532618,3512500.0
2014-02-10,81.46,81.59,80.28,80.75,2164300.0,0.0,1.0,76.99538609904508,77.11826113210275,75.88005887590646,76.32429938003794,2164300.0
2014-02-11,80.08,81.8,79.18,81.38,2873900.0,0.0,1.0,75.69102036351008,77.31675157011892,74.84034705772638,76.91977069408654,2873900.0
2014-02-12,81.78,81.98,81.1,81.28,2317900.0,0.0,1.0,77.2978477188793,77.48688623127568,76.6551167767316,76.82525143788835,2317900.0
2014-02-13,79.53,81.17,78.53,80.96,5583300.0,0.0,1.0,75.17116445442004,76.72128025607034,74.22597189243814,76.52278981805414,5583300.0
2014-02-14,81.15,83.82,81.05,83.39,4383600.0,0.0,1.0,76.7023764048307,79.22604054532235,76.6078571486325,78.81960774367015,4383600.0
2014-02-18,83.42,83.76,82.53,83.32,3364600.0,0.0,1.0,78.8479635205296,79.16932899160345,78.00674214036572,78.7534442643314,3364600.0
2014-02-19,83.26,85.29,82.805,84.07,3748800.0,0.0,1.0,78.69673271061251,80.61547361143575,78.26667009491074,79.46233868581783,3748800.0
2014-02-20,84.17,84.58,83.74,84.36,2835100.0,0.0,1.0,79.55685794201602,79.9443868924286,79.15042514036381,79.73644452879257,2835100.0
2014-02-21,84.91,85.95,84.53,84.56,3571100.0,0.0,1.0,80.25630043788262,81.2393007023438,79.89712726432951,79.92548304118897,3571100.0
2014-02-24,85.01,85.83,84.25,84.33,3861200.0,0.0,1.0,80.35081969408081,81.12587759490596,79.63247334697458,79.70808875193312,3861200.0
2014-02-25,84.06,84.06,82.24,83.09,3982600.0,0.0,1.0,79.45288676019801,79.45288676019801,77.73263629739097,78.53604997507558,3982600.0
2014-02-26,83.01,83.1,79.78,79.82,6759500.0,0.0,1.0,78.46043457011703,78.54550190069538,75.40746259491551,75.44527029739477,6759500.0
2014-02-27,79.61,79.85,79.08,79.59,4270800.0,0.0,1.0,75.24677985937859,75.47362607425424,74.74582780152818,75.22787600813895,4270800.0
2014-02-28,79.71,80.14,79.05,79.29,5018700.0,0.0,1.0,75.34129911557677,75.74773191722899,74.71747202466872,74.94431823954439,5018700.0
2014-03-03,79.0,80.78,78.98,79.86,4064800.0,0.0,1.0,74.67021239656962,76.3526551568974,74.65130854533,75.48307799987406,4064800.0
2014-03-04,80.24,80.77,79.51,80.48,3578500.0,0.0,1.0,75.84225117342717,76.34320323127758,75.1522606031804,76.06909738830284,3578500.0
2014-03-05,80.17,80.369,78.83,79.01,3976200.0,0.0,1.0,75.77608769408845,75.96418101392284,74.5095296610327,74.67966432218945,3976200.0
2014-03-06,79.04,79.85,78.76,79.52,3457900.0,0.0,1.0,74.70802009904891,75.47362607425424,74.44336618169397,75.16171252880021,3457900.0
2014-03-07,79.98,80.26,79.6,80.05,2125700.0,0.0,1.0,75.5965011073119,75.86115502466681,75.23732793375876,75.66266458665062,2125700.0
2014-03-10,79.85,80.61,79.552,80.5,2781800.0,0.0,1.0,75.47362607425424,76.19197242136048,75.19195869078364,76.08800123954246,2781800.0
2014-03-11,80.49,81.26,79.36,79.55,2187700.0,0.0,1.0,76.07854931392265,76.80634758664871,75.01048171888311,75.19006830565966,2187700.0
2014-03-12,78.94,79.67,78.7,79.19,2445000.0,0.0,1.0,74.61350084285071,75.3034914130975,74.38665462797506,74.84979898334619,2445000.0
2014-03-13,79.22,79.58,78.58,78.99,2519500.0,0.0,1.0,74.87815476020565,75.21842408251912,74.27323152053724,74.66076047094981,2519500.0
2014-03-14,79.03,79.365,78.4,79.23,2448600.0,0.0,1.0,74.6985681734291,75.01520768169301,74.1030968593805,74.88760668582547,2448600.0
2014-03-17,79.5,79.76,79.0,79.37,1569400.0,0.0,1.0,75.14280867756058,75.38855874367587,74.67021239656962,75.01993364450294,1569400.0
2014-03-18,79.35,80.48,79.23,80.04,2447800.0,0.0,1.0,75.00102979326329,76.06909738830284,74.88760668582547,75.6532126610308,2447800.0
2014-03-19,80.16,80.24,79.0,79.33,1945500.0,0.0,1.0,75.76663576846862,75.84225117342717,74.67021239656962,74.98212594202366,1945500.0
2014-03-20,79.33,80.21,78.84,80.05,1806000.0,0.0,1.0,74.98212594202366,75.81389539656772,74.51898158665253,75.66266458665062,1806000.0
2014-03-21,80.66,81.39,80.29,80.71,4360500.0,0.0,1.0,76.23923204945957,76.92922261970635,75.88951080152628,76.28649167755866,4360500.0
2014-03-24,80.89,81.385,80.63,80.77,2203900.0,0.0,1.0,76.45662633871541,76.92449665689645,76.21087627260012,76.34320323127758,2203900.0
2014-03-25,81.32,81.99,81.2101,81.93,3133400.0,0.0,1.0,76.86305914036762,77.49633815689549,76.75918247780581,77.43962660317659,3133400.0
2014-03-26,82.24,82.49,81.39,81.46,2575000.0,0.0,1.0,77.73263629739097,77.96893443788643,76.92922261970635,76.99538609904508,2575000.0
2014-03-27,81.58,82.48,81.17,82.08,2516100.0,0.0,1.0,77.10880920648292,77.95948251226663,76.72128025607034,77.58140548747386,2516100.0
2014-03-28,82.33,83.36,82.04,83.02,3210100.0,0.0,1.0,77.81770362796934,78.79125196681069,77.54359778499459,78.46988649573684,3210100.0
2014-03-31,83.84,83.9,82.4,82.95,2506700.0,0.0,1.0,79.244944396562,79.30165595028092,77.88386710730808,78.40372301639812,2506700.0
2014-04-01,82.79,83.82,82.7,83.76,3550800.0,0.0,1.0,78.25249220648101,79.22604054532235,78.16742487590264,79.16932899160345,3550800.0
2014-04-02,83.47,84.48,83.27,84.23,2001200.0,0.0,1.0,78.8952231486287,79.84986763623041,78.70618463623231,79.61356949573494,2001200.0
2014-04-03,84.31,85.41,84.2,85.36,2834600.0,0.0,1.0,79.68918490069349,80.72889671887357,79.58521371887548,80.68163709077447,2834600.0
2014-04-04,85.85,86.32,85.16,85.47,3031600.0,0.0,1.0,81.1447814461456,81.58902195027709,80.4925985783781,80.78560827259248,3031600.0
2014-04-07,85.0,85.19,83.83,84.09,3069500.0,0.0,1.0,80.341367768461,80.52095435523755,79.23549247094218,79.48124253705747,3069500.0
2014-04-08,84.43,85.5,84.0,85.18,2978100.0,0.0,1.0,79.80260800813132,80.81396404945194,79.3961752064791,80.51150242961774,2978100.0
2014-04-09,84.63,84.75,82.59,83.65,4315200.0,0.0,1.0,79.9916465205277,80.10506962796552,78.06345369408463,79.06535780978544,4315200.0
2014-04-10,83.24,84.081,82.72,82.72,3384900.0,0.0,1.0,78.67782885937285,79.47273580399964,78.18632872714228,78.18632872714228,3384900.0
2014-04-11,82.43,83.11,81.9003,82.09,2919200.0,0.0,1.0,77.91222288416753,78.55495382631521,77.41155438408572,77.59085741309369,2919200.0
2014-04-14,82.92,83.0,81.87,82.57,3017600.0,0.0,1.0,78.37536723953866,78.4509826444972,77.38291504945767,78.04454984284499,3017600.0
2014-04-15,82.65,83.81,82.24,83.33,3773900.0,0.0,1.0,78.12016524780356,79.21658861970255,77.73263629739097,78.76289618995123,3773900.0
2014-04-16,84.09,84.69,83.1601,84.17,3400800.0,0.0,1.0,79.48124253705747,80.04835807424661,78.6023079736705,79.55685794201602,3400800.0
2014-04-17,83.97,85.19,83.74,85.11,4798000.0,0.25,1.0,79.60095249103904,80.75747460654539,79.38291963319767,80.68163709077447,4798000.0
2014-04-21,85.0,85.82,84.75,85.8,3190400.0,0.0,1.0,80.57736050658949,81.35469504324128,80.3403682698054,81.33573566429855,3190400.0
2014-04-22,85.38,86.4,84.78,86.2,3000900.0,0.0,1.0,80.93758870650129,81.90451703258037,80.36880733821948,81.7149232431531,3000900.0
2014-04-23,86.14,88.32,86.1,87.58,5507200.0,0.0,1.0,81.65804510632492,83.72461741108215,81.62012634843946,83.02312039020126,5507200.0
2014-04-24,87.79,88.39,87.38,87.96,2631400.0,0.0,1.0,83.2221938690999,83.7909752373817,82.83352660077398,83.38334859011306,2631400.0
2014-04-25,87.46,87.87,86.43,87.28,3530400.0,0.0,1.0,82.9093641165449,83.2980313848708,81.93295610099446,82.73872970606035,3530400.0
2014-04-28,87.37,87.55,86.09,86.81,2862000.0,0.0,1.0,82.82404691130263,82.99468132178717,81.61064665896811,82.29318430090628,2862000.0
2014-04-29,87.5,88.69,87.47,87.83,2486600.0,0.0,1.0,82.94728287443034,84.0753659215226,82.91884380601626,83.26011262698535,2486600.0
2014-04-30,87.25,87.44,86.45,86.8,3681300.0,0.0,1.0,82.71029063764627,82.89040473760217,81.95191547993718,82.2837046114349,3681300.0
2014-05-01,86.77,87.23,86.36,87.04,3636200.0,0.0,1.0,82.25526554302081,82.69133125870354,81.86659827469491,82.51121715874763,3636200.0
2014-05-02,87.0,87.82,86.77,86.96,1834000.0,0.0,1.0,82.47329840086218,83.25063293751397,82.25526554302081,82.43537964297671,1834000.0
2014-05-05,86.53,87.25,86.33,86.96,2573300.0,0.0,1.0,82.0277529957081,82.71029063764627,81.83815920628082,82.43537964297671,2573300.0
2014-05-06,87.02,87.59,86.42,86.42,3547500.0,0.0,1.0,82.4922577798049,83.03260007967262,81.9234764115231,81.9234764115231,3547500.0
2014-05-07,87.05,88.13,86.57,87.76,3872400.0,0.0,1.0,82.52069684821899,83.54450331112623,82.06567175359353,83.19375480068581,3872400.0
2014-05-08,88.58,89.97,86.83,88.03,3996400.0,0.0,1.0,83.9710893373376,85.28876617385713,82.31214367984899,83.44970641641261,3996400.0
2014-05-09,88.5,89.59,87.84,88.89,4973300.0,0.0,1.0,83.89525182156669,84.92853797394531,83.26959231645671,84.26495971094987,4973300.0
2014-05-12,89.2,90.1,88.9,90.04,3362000.0,0.0,1.0,84.55883008456215,85.41200213698484,84.27443940042124,85.35512400015668,3362000.0
2014-05-13,90.31,90.69,89.81,90.02,2214000.0,0.0,1.0,85.61107561588348,85.9713038157953,85.13709114231531,85.33616462121394,2214000.0
2014-05-14,90.05,90.32,89.79,89.87,2701000.0,0.0,1.0,85.36460368962803,85.62055530535484,85.11813176337259,85.19396927914349,2701000.0
2014-05-15,89.86,89.86,88.18,88.92,3450500.0,0.0,1.0,85.18448958967213,85.18448958967213,83.59190175848308,84.29339877936397,3450500.0
2014-05-16,88.84,89.15,88.0,88.78,4009900.0,0.0,1.0,84.21756126359305,84.51143163720532,83.42126734799852,84.16068312676487,4009900.0
2014-05-19,88.34,89.85,88.21,89.33,3648800.0,0.0,1.0,83.74357679002489,85.17500990020076,83.62034082689715,84.68206604768986,3648800.0
2014-05-20,89.0,90.3,88.95,89.73,2314200.0,0.0,1.0,84.36923629513487,85.60159592641212,84.32183784777806,85.0612536265444,2314200.0
2014-05-21,90.04,90.38,89.4376,90.29,1740100.0,0.0,1.0,85.35512400015668,85.67743344218302,84.78406750640174,85.59211623694077,1740100.0
2014-05-22,90.26,90.8,89.86,90.34,2098500.0,0.0,1.0,85.56367716852667,86.0755803999803,85.18448958967213,85.63951468429758,2098500.0
2014-05-23,90.33,90.61,90.06,90.18,3204100.0,0.0,1.0,85.6300349948262,85.89546630002438,85.3740833790994,85.48783965275577,3204100.0
2014-05-27,90.36,90.79,89.77,90.36,1929600.0,0.0,1.0,85.6584740632403,86.06610071050893,85.09917238442985,85.6584740632403,1929600.0
2014-05-28,90.62,91.96,90.62,91.76,4467200.0,0.0,1.0,85.90494598949576,87.17522437865844,85.90494598949576,86.98563058923119,4467200.0
2014-05-29,91.95,93.24,91.72,93.06,4409600.0,0.0,1.0,87.1657446891871,88.38862463099298,86.94771183134573,88.21799022050844,4409600.0
2014-05-30,92.59,93.4,92.22,93.22,3762300.0,0.0,1.0,87.77244481535436,88.54029966253479,87.42169630491391,88.36966525205025,3762300.0
2014-06-02,93.09,93.33,92.43,92.64,1865500.0,0.0,1.0,88.24642928892253,88.47394183623524,87.62076978381255,87.81984326271117,1865500.0
2014-06-03,92.19,92.52,91.53,92.0,3466400.0,0.0,1.0,87.3932572364998,87.70608698905481,86.76759773138983,87.2131431365439,3466400.0
2014-06-04,91.93,92.86,91.93,92.5,2189900.0,0.0,1.0,87.14678531024437,88.02839643108116,87.14678531024437,87.68712761011209,2189900.0
2014-06-05,92.68,93.36,92.31,93.17,1914200.0,0.0,1.0,87.85776202059662,88.50238090464934,87.50701351015618,88.32226680469344,1914200.0
2014-06-06,92.85,94.79,92.75,94.31,4109500.0,0.0,1.0,88.0189167416098,89.85797649905432,87.92411984689616,89.40295140442888,4109500.0
2014-06-09,94.29,95.605,93.89,94.65,4058700.0,0.0,1.0,89.38399202548615,90.63057119097044,89.00480444663161,89.72526084645523,4058700.0
2014-06-10,94.46,95.17,94.16,95.05,2533300.0,0.0,1.0,89.54514674649931,90.21820469896613,89.26075606235841,90.10444842530977,2533300.0
2014-06-11,94.68,95.6,94.514,95.41,2331300.0,0.0,1.0,89.75369991486933,90.62583134623475,89.59633706964468,90.44571724627885,2331300.0
2014-06-12,95.78,97.15,95.75,96.31,3204700.0,0.0,1.0,90.7964657567193,92.0951832142961,90.76802668830521,91.29888929870157,3204700.0
2014-06-13,96.87,97.74,96.51,97.66,2778300.0,0.0,1.0,91.82975190909792,92.65448489310653,91.48848308812883,92.57864737733563,2778300.0
2014-06-16,97.9,98.27,97.52,98.2,2465800.0,0.0,1.0,92.80615992464836,93.1569084350888,92.44593172473654,93.09055060878926,2465800.0
2014-06-17,97.74,98.26,97.32,98.0,3183000.0,0.0,1.0,92.65448489310653,93.14742874561745,92.25633793530926,92.900956819362,3183000.0
2014-06-18,98.04,99.72,97.9,99.6,3067200.0,0.0,1.0,92.93887557724744,94.53146340843651,92.80615992464836,94.41770713478014,3067200.0
2014-06-19,99.13,100.404,98.98,100.02,3091000.0,0.0,1.0,93.97216172962605,95.17987416827776,93.82996638755561,94.81585409257741,3091000.0
2014-06-20,100.19,100.84,99.73,100.69,4327900.0,0.0,1.0,94.97700881359059,95.59318862922922,94.54094309790787,95.45099328715877,4327900.0
2014-06-23,101.48,102.34,101.0,101.6,3984800.0,0.0,1.0,96.19988875539649,97.01514204993374,95.74486366077103,96.31364502905284,3984800.0
2014-06-24,101.62,101.724,98.51,98.85,3273100.0,0.0,1.0,96.33260440799558,96.43119317849775,93.38442098240154,93.70673042442787,3273100.0
